Time,THERMAL ZONE 15:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 15::Des Sens Cool Load [W],THERMAL ZONE 15:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 15::Des Cool Mass Flow [kg/s],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 7:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 7::Des Sens Cool Load [W],THERMAL ZONE 7:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 7::Des Cool Mass Flow [kg/s],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 20:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 20::Des Sens Cool Load [W],THERMAL ZONE 20:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 20::Des Cool Mass Flow [kg/s] 
20:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,2.782173E+02,1.316622E-01,1.947077E-02,1.192711E+03,2.890880E+02,7.310347E-02,2.023153E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,1.749688E+02,1.129375E-01,1.224502E-02,1.844491E+03,1.078576E+03,1.130522E-01,7.548308E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,1.051484E+03,1.318436E-01,7.358708E-02,2.151080E+03,5.964414E+02,1.318436E-01,4.174137E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,5.733054E+02,1.130522E-01,4.012222E-02,1.854655E+03,8.400668E+02,1.136752E-01,5.879126E-02,1.854512E+03,1.818156E+03,1.136665E-01,1.272419E-01,1.854655E+03,3.324103E+02,1.136752E-01,2.326341E-02,2.148120E+03,2.030265E+03,1.316622E-01,1.420861E-01,1.842619E+03,2.071848E+03,1.129375E-01,1.449963E-01,2.689203E+03,9.019179E+02,1.648262E-01,6.311984E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
20:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,2.358967E+02,1.316622E-01,1.650900E-02,1.192711E+03,2.636499E+02,7.310347E-02,1.845127E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,1.364752E+02,1.129375E-01,9.551084E-03,1.844491E+03,9.958727E+02,1.130522E-01,6.969518E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,9.721031E+02,1.318436E-01,6.803169E-02,2.151080E+03,5.434840E+02,1.318436E-01,3.803520E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,5.183653E+02,1.130522E-01,3.627729E-02,1.854655E+03,7.579081E+02,1.136752E-01,5.304146E-02,1.854512E+03,1.659755E+03,1.136665E-01,1.161564E-01,1.854655E+03,2.788521E+02,1.136752E-01,1.951519E-02,2.148120E+03,1.860349E+03,1.316622E-01,1.301947E-01,1.842619E+03,1.910924E+03,1.129375E-01,1.337341E-01,2.689203E+03,8.784849E+02,1.648262E-01,6.147991E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
20:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,1.982939E+02,1.316622E-01,1.387741E-02,1.192711E+03,2.405731E+02,7.310347E-02,1.683626E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,1.022959E+02,1.129375E-01,7.159078E-03,1.844491E+03,9.185152E+02,1.130522E-01,6.428139E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,8.981381E+02,1.318436E-01,6.285532E-02,2.151080E+03,4.941056E+02,1.318436E-01,3.457950E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,4.670314E+02,1.130522E-01,3.268474E-02,1.854655E+03,6.808206E+02,1.136752E-01,4.764657E-02,1.854512E+03,1.519645E+03,1.136665E-01,1.063509E-01,1.854655E+03,2.287474E+02,1.136752E-01,1.600866E-02,2.148120E+03,1.712594E+03,1.316622E-01,1.198542E-01,1.842619E+03,1.768768E+03,1.129375E-01,1.237855E-01,2.689203E+03,8.555480E+02,1.648262E-01,5.987469E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
21:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,1.642714E+02,1.316622E-01,1.149638E-02,1.192711E+03,2.198500E+02,7.310347E-02,1.538598E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,7.140486E+01,1.129375E-01,4.997200E-03,1.844491E+03,8.457547E+02,1.130522E-01,5.918932E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,8.287478E+02,1.318436E-01,5.799911E-02,2.151080E+03,4.476208E+02,1.318436E-01,3.132631E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,4.186794E+02,1.130522E-01,2.930087E-02,1.854655E+03,6.081186E+02,1.136752E-01,4.255859E-02,1.854512E+03,1.392612E+03,1.136665E-01,9.746062E-02,1.854655E+03,1.818054E+02,1.136752E-01,1.272347E-02,2.148120E+03,1.581282E+03,1.316622E-01,1.106645E-01,1.842619E+03,1.640381E+03,1.129375E-01,1.148005E-01,2.689203E+03,8.333127E+02,1.648262E-01,5.831858E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
21:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,1.327428E+02,1.316622E-01,9.289876E-03,1.192711E+03,2.012790E+02,7.310347E-02,1.408631E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,4.284688E+01,1.129375E-01,2.998597E-03,1.844491E+03,7.769324E+02,1.130522E-01,5.437286E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,7.631880E+02,1.318436E-01,5.341097E-02,2.151080E+03,4.034431E+02,1.318436E-01,2.823457E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,3.727857E+02,1.130522E-01,2.608904E-02,1.854655E+03,5.392158E+02,1.136752E-01,3.773650E-02,1.854512E+03,1.275336E+03,1.136665E-01,8.925315E-02,1.854655E+03,1.374711E+02,1.136752E-01,9.620784E-03,2.148120E+03,1.462296E+03,1.316622E-01,1.023374E-01,1.842619E+03,1.522378E+03,1.129375E-01,1.065422E-01,2.689203E+03,8.117142E+02,1.648262E-01,5.680703E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
21:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,1.031835E+02,1.316622E-01,7.221196E-03,1.192711E+03,1.846330E+02,7.310347E-02,1.292135E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,2.159559E+01,1.129375E-01,1.511346E-03,1.844491E+03,7.116084E+02,1.130522E-01,4.980122E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,7.009615E+02,1.318436E-01,4.905610E-02,2.151080E+03,3.612218E+02,1.318436E-01,2.527975E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,3.290426E+02,1.130522E-01,2.302772E-02,1.854655E+03,4.737289E+02,1.136752E-01,3.315346E-02,1.854512E+03,1.165814E+03,1.136665E-01,8.158833E-02,1.854655E+03,9.562866E+01,1.136752E-01,6.692479E-03,2.148120E+03,1.352976E+03,1.316622E-01,9.468668E-02,1.842619E+03,1.412625E+03,1.129375E-01,9.886117E-02,2.689203E+03,7.905760E+02,1.648262E-01,5.532769E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
21:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,7.519724E+01,1.316622E-01,5.262606E-03,1.192711E+03,1.695281E+02,7.310347E-02,1.186425E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,7.699136E+00,1.129375E-01,5.388165E-04,1.844491E+03,6.494414E+02,1.130522E-01,4.545052E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,6.416816E+02,1.318436E-01,4.490746E-02,2.151080E+03,3.207026E+02,1.318436E-01,2.244406E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,2.872298E+02,1.130522E-01,2.010150E-02,1.854655E+03,4.113778E+02,1.136752E-01,2.878987E-02,1.854512E+03,1.062748E+03,1.136665E-01,7.437541E-02,1.854655E+03,5.645510E+01,1.136752E-01,3.950956E-03,2.148120E+03,1.251499E+03,1.316622E-01,8.758492E-02,1.842619E+03,1.309761E+03,1.129375E-01,9.166237E-02,2.689203E+03,7.696923E+02,1.648262E-01,5.386617E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
22:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,4.851181E+01,1.316622E-01,3.395052E-03,1.192711E+03,1.556627E+02,7.310347E-02,1.089390E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,6.214125E-01,1.129375E-01,4.348895E-05,1.844491E+03,5.901607E+02,1.130522E-01,4.130182E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,5.850463E+02,1.318436E-01,4.094389E-02,2.151080E+03,2.817016E+02,1.318436E-01,1.971461E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,2.471853E+02,1.130522E-01,1.729903E-02,1.854655E+03,3.519560E+02,1.136752E-01,2.463130E-02,1.854512E+03,9.652735E+02,1.136665E-01,6.755373E-02,1.854655E+03,2.777167E+01,1.136752E-01,1.943573E-03,2.148120E+03,1.156583E+03,1.316622E-01,8.094235E-02,1.842619E+03,1.212813E+03,1.129375E-01,8.487753E-02,2.689203E+03,7.488727E+02,1.648262E-01,5.240912E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
22:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,2.648203E+01,1.316622E-01,1.853319E-03,1.192711E+03,1.427516E+02,7.310347E-02,9.990325E-03,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,0.000000E+00,1.129375E-01,0.000000E+00,1.844491E+03,5.338547E+02,1.130522E-01,3.736130E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,5.311137E+02,1.318436E-01,3.716947E-02,2.151080E+03,2.443792E+02,1.318436E-01,1.710264E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,2.090890E+02,1.130522E-01,1.463289E-02,1.854655E+03,2.956176E+02,1.136752E-01,2.068851E-02,1.854512E+03,8.731005E+02,1.136665E-01,6.110309E-02,1.854655E+03,9.254758E+00,1.136752E-01,6.476852E-04,2.148120E+03,1.067586E+03,1.316622E-01,7.471398E-02,1.842619E+03,1.121385E+03,1.129375E-01,7.847902E-02,2.689203E+03,7.279614E+02,1.648262E-01,5.094567E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
22:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,1.122825E+01,1.316622E-01,7.857983E-04,1.192711E+03,1.305086E+02,7.310347E-02,9.133513E-03,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,0.000000E+00,1.129375E-01,0.000000E+00,1.844491E+03,4.803651E+02,1.130522E-01,3.361788E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,4.797161E+02,1.318436E-01,3.357246E-02,2.151080E+03,2.086557E+02,1.318436E-01,1.460257E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,1.728614E+02,1.130522E-01,1.209754E-02,1.854655E+03,2.422704E+02,1.136752E-01,1.695506E-02,1.854512E+03,7.858231E+02,1.136665E-01,5.499507E-02,1.854655E+03,2.745517E-01,1.136752E-01,1.921423E-05,2.148120E+03,9.838468E+02,1.316622E-01,6.885356E-02,1.842619E+03,1.035003E+03,1.129375E-01,7.243368E-02,2.689203E+03,7.068413E+02,1.648262E-01,4.946760E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
22:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,2.497287E+00,1.316622E-01,1.747702E-04,1.192711E+03,1.188282E+02,7.310347E-02,8.316076E-03,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,0.000000E+00,1.129375E-01,0.000000E+00,1.844491E+03,4.295486E+02,1.130522E-01,3.006154E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,4.307140E+02,1.318436E-01,3.014310E-02,2.151080E+03,1.744721E+02,1.318436E-01,1.221026E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,1.384343E+02,1.130522E-01,9.688191E-03,1.854655E+03,1.918544E+02,1.136752E-01,1.342674E-02,1.854512E+03,7.031217E+02,1.136665E-01,4.920729E-02,1.854655E+03,0.000000E+00,1.136752E-01,0.000000E+00,2.148120E+03,9.048664E+02,1.316622E-01,6.332619E-02,1.842619E+03,9.532903E+02,1.129375E-01,6.671509E-02,2.689203E+03,6.854328E+02,1.648262E-01,4.796934E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
23:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,0.000000E+00,1.316622E-01,0.000000E+00,1.192711E+03,1.076099E+02,7.310347E-02,7.530975E-03,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,0.000000E+00,1.129375E-01,0.000000E+00,1.844491E+03,3.812812E+02,1.130522E-01,2.668359E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,3.839918E+02,1.318436E-01,2.687329E-02,2.151080E+03,1.417854E+02,1.318436E-01,9.922713E-03,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,1.057535E+02,1.130522E-01,7.401056E-03,1.854655E+03,1.443577E+02,1.136752E-01,1.010274E-02,1.854512E+03,6.247442E+02,1.136665E-01,4.372211E-02,1.854655E+03,0.000000E+00,1.136752E-01,0.000000E+00,2.148120E+03,8.302428E+02,1.316622E-01,5.810373E-02,1.842619E+03,8.759297E+02,1.129375E-01,6.130109E-02,2.689203E+03,6.636864E+02,1.648262E-01,4.644744E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
23:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,0.000000E+00,1.316622E-01,0.000000E+00,1.192711E+03,9.677342E+01,7.310347E-02,6.772592E-03,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,0.000000E+00,1.129375E-01,0.000000E+00,1.844491E+03,3.351404E+02,1.130522E-01,2.345448E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,3.391506E+02,1.318436E-01,2.373513E-02,2.151080E+03,1.102655E+02,1.318436E-01,7.716826E-03,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,7.447060E+01,1.130522E-01,5.211752E-03,1.854655E+03,9.955116E+01,1.136752E-01,6.966991E-03,1.854512E+03,5.501665E+02,1.136665E-01,3.850287E-02,1.854655E+03,0.000000E+00,1.136752E-01,0.000000E+00,2.148120E+03,7.593560E+02,1.316622E-01,5.314279E-02,1.842619E+03,8.023565E+02,1.129375E-01,5.615214E-02,2.689203E+03,6.415697E+02,1.648262E-01,4.489963E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
23:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,0.000000E+00,1.316622E-01,0.000000E+00,1.192711E+03,8.626805E+01,7.310347E-02,6.037384E-03,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,0.000000E+00,1.129375E-01,0.000000E+00,1.844491E+03,2.909975E+02,1.130522E-01,2.036518E-02,1.854512E+03,0.000000E+00,1.136665E-01,0.000000E+00,2.151080E+03,2.960770E+02,1.318436E-01,2.072066E-02,2.151080E+03,7.986685E+01,1.318436E-01,5.589404E-03,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,4.453462E+01,1.130522E-01,3.116712E-03,1.854655E+03,5.801164E+01,1.136752E-01,4.059888E-03,1.854512E+03,4.791795E+02,1.136665E-01,3.353491E-02,1.854655E+03,0.000000E+00,1.136752E-01,0.000000E+00,2.148120E+03,6.918908E+02,1.316622E-01,4.842130E-02,1.842619E+03,7.322953E+02,1.129375E-01,5.124897E-02,2.689203E+03,6.190661E+02,1.648262E-01,4.332474E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
