Time,THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 19::Des Sens Cool Load [W],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 19::Des Cool Mass Flow [kg/s],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4::Des Sens Cool Load [W],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4::Des Cool Mass Flow [kg/s],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 18::Des Sens Cool Load [W],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 18::Des Cool Mass Flow [kg/s],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 20::Des Sens Cool Load [W],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 20::Des Cool Mass Flow [kg/s] 
16:30:00,7.841357E+03,3.415360E+03,4.806112E-01,2.390207E-01,9.672476E+03,5.301429E+03,5.928439E-01,3.710154E-01,7.968292E+03,2.413051E+03,4.883913E-01,1.688751E-01,7.935504E+03,8.731589E+02,4.863816E-01,6.110718E-02,9.788473E+03,1.046441E+04,5.999535E-01,7.323415E-01,7.935504E+03,7.790948E+03,4.863816E-01,5.452419E-01,4.865985E+04,2.648353E+03,2.982452E+00,1.853427E-01,7.858986E+03,5.756697E+03,4.816917E-01,4.028769E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.294422E+03,5.999535E-01,2.305569E-01,7.968292E+03,9.621258E+03,4.883913E-01,6.733344E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,4.293611E+03,4.806112E-01,3.004842E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,4.708052E+03,4.816917E-01,3.294884E-01,1.440503E+04,0.000000E+00,8.829108E-01,0.000000E+00,9.672476E+03,6.480006E+03,5.928439E-01,4.534969E-01,9.607773E+03,2.859523E+03,5.888781E-01,2.001163E-01,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
16:45:00,7.841357E+03,3.281382E+03,4.806112E-01,2.296443E-01,9.672476E+03,5.183041E+03,5.928439E-01,3.627301E-01,7.968292E+03,2.403422E+03,4.883913E-01,1.682012E-01,7.935504E+03,8.728397E+02,4.863816E-01,6.108484E-02,9.788473E+03,1.069754E+04,5.999535E-01,7.486568E-01,7.935504E+03,8.044648E+03,4.863816E-01,5.629969E-01,4.865985E+04,2.856332E+03,2.982452E+00,1.998980E-01,7.858986E+03,5.458385E+03,4.816917E-01,3.819998E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.300094E+03,5.999535E-01,2.309539E-01,7.968292E+03,9.841542E+03,4.883913E-01,6.887507E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,4.028428E+03,4.806112E-01,2.819256E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,4.565171E+03,4.816917E-01,3.194891E-01,1.440503E+04,0.000000E+00,8.829108E-01,0.000000E+00,9.672476E+03,6.185956E+03,5.928439E-01,4.329181E-01,9.607773E+03,3.011838E+03,5.888781E-01,2.107759E-01,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
17:00:00,7.841357E+03,3.139764E+03,4.806112E-01,2.197333E-01,9.672476E+03,5.056396E+03,5.928439E-01,3.538669E-01,7.968292E+03,2.417287E+03,4.883913E-01,1.691714E-01,7.935504E+03,8.891548E+02,4.863816E-01,6.222663E-02,9.788473E+03,1.085807E+04,5.999535E-01,7.598917E-01,7.935504E+03,8.229782E+03,4.863816E-01,5.759533E-01,4.865985E+04,3.072507E+03,2.982452E+00,2.150268E-01,7.858986E+03,5.192556E+03,4.816917E-01,3.633959E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.328962E+03,5.999535E-01,2.329741E-01,7.968292E+03,9.991286E+03,4.883913E-01,6.992304E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,3.791870E+03,4.806112E-01,2.653703E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,4.414525E+03,4.816917E-01,3.089463E-01,1.440503E+04,0.000000E+00,8.829108E-01,0.000000E+00,9.672476E+03,5.923744E+03,5.928439E-01,4.145675E-01,9.607773E+03,3.078081E+03,5.888781E-01,2.154122E-01,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
17:15:00,7.841357E+03,2.990981E+03,4.806112E-01,2.093209E-01,9.672476E+03,4.921620E+03,5.928439E-01,3.444348E-01,7.968292E+03,2.463529E+03,4.883913E-01,1.724077E-01,7.935504E+03,9.300281E+02,4.863816E-01,6.508711E-02,9.788473E+03,1.094028E+04,5.999535E-01,7.656448E-01,7.935504E+03,8.339934E+03,4.863816E-01,5.836621E-01,4.865985E+04,3.299287E+03,2.982452E+00,2.308978E-01,7.858986E+03,4.957366E+03,4.816917E-01,3.469365E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.390430E+03,5.999535E-01,2.372760E-01,7.968292E+03,1.006460E+04,4.883913E-01,7.043613E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,3.582348E+03,4.806112E-01,2.507071E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,4.256504E+03,4.816917E-01,2.978873E-01,1.440503E+04,0.000000E+00,8.829108E-01,0.000000E+00,9.672476E+03,5.692588E+03,5.928439E-01,3.983902E-01,9.607773E+03,3.055232E+03,5.888781E-01,2.138137E-01,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
17:30:00,7.841357E+03,2.838231E+03,4.806112E-01,1.986308E-01,9.672476E+03,4.781534E+03,5.928439E-01,3.346310E-01,7.968292E+03,2.541337E+03,4.883913E-01,1.778530E-01,7.935504E+03,9.960466E+02,4.863816E-01,6.970735E-02,9.788473E+03,1.094810E+04,5.999535E-01,7.661919E-01,7.935504E+03,8.379302E+03,4.863816E-01,5.864173E-01,4.865985E+04,3.533286E+03,2.982452E+00,2.472741E-01,7.858986E+03,4.741365E+03,4.816917E-01,3.318198E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.484121E+03,5.999535E-01,2.438328E-01,7.968292E+03,1.006663E+04,4.883913E-01,7.045032E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,3.389299E+03,4.806112E-01,2.371968E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,4.094496E+03,4.816917E-01,2.865493E-01,1.440503E+04,0.000000E+00,8.829108E-01,0.000000E+00,9.672476E+03,5.481966E+03,5.928439E-01,3.836501E-01,9.607773E+03,2.953512E+03,5.888781E-01,2.066956E-01,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
17:45:00,7.841357E+03,2.681381E+03,4.806112E-01,1.876538E-01,9.672476E+03,4.635942E+03,5.928439E-01,3.244419E-01,7.968292E+03,2.630547E+03,4.883913E-01,1.840963E-01,7.935504E+03,1.072946E+03,4.863816E-01,7.508911E-02,9.788473E+03,1.087180E+04,5.999535E-01,7.608527E-01,7.935504E+03,8.337110E+03,4.863816E-01,5.834645E-01,4.865985E+04,3.769131E+03,2.982452E+00,2.637796E-01,7.858986E+03,4.532963E+03,4.816917E-01,3.172350E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.590318E+03,5.999535E-01,2.512649E-01,7.968292E+03,9.986009E+03,4.883913E-01,6.988611E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,3.201977E+03,4.806112E-01,2.240872E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,3.928203E+03,4.816917E-01,2.749115E-01,1.440503E+04,0.000000E+00,8.829108E-01,0.000000E+00,9.672476E+03,5.280848E+03,5.928439E-01,3.695750E-01,9.607773E+03,2.768126E+03,5.888781E-01,1.937222E-01,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
18:00:00,7.841357E+03,2.519465E+03,4.806112E-01,1.763223E-01,9.672476E+03,4.483773E+03,5.928439E-01,3.137925E-01,7.968292E+03,2.706847E+03,4.883913E-01,1.894361E-01,7.935504E+03,1.141797E+03,4.863816E-01,7.990754E-02,9.788473E+03,1.070175E+04,5.999535E-01,7.489517E-01,7.935504E+03,8.202546E+03,4.863816E-01,5.740472E-01,4.865985E+04,4.004657E+03,2.982452E+00,2.802627E-01,7.858986E+03,4.326185E+03,4.816917E-01,3.027638E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.684388E+03,5.999535E-01,2.578483E-01,7.968292E+03,9.812296E+03,4.883913E-01,6.867040E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,3.014947E+03,4.806112E-01,2.109981E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,3.756490E+03,4.816917E-01,2.628943E-01,1.440503E+04,0.000000E+00,8.829108E-01,0.000000E+00,9.672476E+03,5.083062E+03,5.928439E-01,3.557331E-01,9.607773E+03,2.502578E+03,5.888781E-01,1.751387E-01,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
18:15:00,7.841357E+03,2.350216E+03,4.806112E-01,1.644775E-01,9.672476E+03,4.322298E+03,5.928439E-01,3.024918E-01,7.968292E+03,2.741085E+03,4.883913E-01,1.918322E-01,7.935504E+03,1.178021E+03,4.863816E-01,8.244262E-02,9.788473E+03,1.040869E+04,5.999535E-01,7.284420E-01,7.935504E+03,7.944831E+03,4.863816E-01,5.560113E-01,4.865985E+04,4.236982E+03,2.982452E+00,2.965218E-01,7.858986E+03,4.115298E+03,4.816917E-01,2.880051E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.736619E+03,5.999535E-01,2.615036E-01,7.968292E+03,9.513681E+03,4.883913E-01,6.658057E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,2.823096E+03,4.806112E-01,1.975717E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,3.576666E+03,4.816917E-01,2.503095E-01,1.440503E+04,0.000000E+00,8.829108E-01,0.000000E+00,9.672476E+03,4.882382E+03,5.928439E-01,3.416888E-01,9.607773E+03,2.163522E+03,5.888781E-01,1.514108E-01,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
18:30:00,7.841357E+03,2.174608E+03,4.806112E-01,1.521878E-01,9.672476E+03,4.151925E+03,5.928439E-01,2.905684E-01,7.968292E+03,2.719574E+03,4.883913E-01,1.903267E-01,7.935504E+03,1.169495E+03,4.863816E-01,8.184599E-02,9.788473E+03,9.995807E+03,5.999535E-01,6.995468E-01,7.935504E+03,7.569580E+03,4.863816E-01,5.297497E-01,4.865985E+04,4.462449E+03,2.982452E+00,3.123009E-01,7.858986E+03,3.899403E+03,4.816917E-01,2.728959E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.731512E+03,5.999535E-01,2.611462E-01,7.968292E+03,9.095968E+03,4.883913E-01,6.365725E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,2.625900E+03,4.806112E-01,1.837711E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,3.389506E+03,4.816917E-01,2.372112E-01,1.440503E+04,0.000000E+00,8.829109E-01,0.000000E+00,9.672476E+03,4.677017E+03,5.928439E-01,3.273165E-01,9.607773E+03,1.737781E+03,5.888781E-01,1.216161E-01,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
18:45:00,7.841357E+03,1.993369E+03,4.806112E-01,1.395040E-01,9.672476E+03,3.972904E+03,5.928439E-01,2.780398E-01,7.968292E+03,2.635875E+03,4.883913E-01,1.844691E-01,7.935504E+03,1.110408E+03,4.863816E-01,7.771082E-02,9.788473E+03,9.473744E+03,5.999535E-01,6.630107E-01,7.935504E+03,7.089035E+03,4.863816E-01,4.961192E-01,4.865985E+04,4.677182E+03,2.982452E+00,3.273289E-01,7.858986E+03,3.678598E+03,4.816917E-01,2.574431E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.660882E+03,5.999535E-01,2.562033E-01,7.968292E+03,8.571747E+03,4.883913E-01,5.998854E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,2.423744E+03,4.806112E-01,1.696233E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,3.195572E+03,4.816917E-01,2.236390E-01,1.440503E+04,0.000000E+00,8.829109E-01,0.000000E+00,9.672476E+03,4.466332E+03,5.928439E-01,3.125719E-01,9.607773E+03,1.248127E+03,5.888781E-01,8.734848E-02,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
19:00:00,7.841357E+03,1.807750E+03,4.806112E-01,1.265136E-01,9.672476E+03,3.785914E+03,5.928439E-01,2.649535E-01,7.968292E+03,2.480190E+03,4.883913E-01,1.735737E-01,7.935504E+03,9.936187E+02,4.863816E-01,6.953744E-02,9.788473E+03,8.834110E+03,5.999535E-01,6.182466E-01,7.935504E+03,6.493266E+03,4.863816E-01,4.544249E-01,4.865985E+04,4.877503E+03,2.982452E+00,3.413482E-01,7.858986E+03,3.452992E+03,4.816917E-01,2.416543E-01,9.607773E+03,0.000000E+00,5.888781E-01,0.000000E+00,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,9.788473E+03,3.514235E+03,5.999535E-01,2.459403E-01,7.968292E+03,7.930124E+03,4.883913E-01,5.549820E-01,1.353027E+04,0.000000E+00,8.292952E-01,0.000000E+00,7.841357E+03,2.217090E+03,4.806112E-01,1.551609E-01,9.552936E+03,0.000000E+00,5.855170E-01,0.000000E+00,7.858986E+03,2.995771E+03,4.816917E-01,2.096561E-01,1.440503E+04,0.000000E+00,8.829109E-01,0.000000E+00,9.672476E+03,4.249917E+03,5.928439E-01,2.974263E-01,9.607773E+03,7.464020E+02,5.888781E-01,5.223599E-02,5.713204E+04,0.000000E+00,3.501728E+00,0.000000E+00 
